Step_ID,Track_ID,Date,Forecast_Hour,Valid_Hour_UTC,Duration,Centroid_Lon,Centroid_Lat,Storm_Motion_U,Storm_Motion_V,UP_HELI_MAX_mean,UP_HELI_MAX_max,UP_HELI_MAX_min,UP_HELI_MAX_std,UP_HELI_MAX_skew,UP_HELI_MAX_percentile_10,UP_HELI_MAX_percentile_50,UP_HELI_MAX_percentile_90,GRPL_MAX_mean,GRPL_MAX_max,GRPL_MAX_min,GRPL_MAX_std,GRPL_MAX_skew,GRPL_MAX_percentile_10,GRPL_MAX_percentile_50,GRPL_MAX_percentile_90,W_UP_MAX_mean,W_UP_MAX_max,W_UP_MAX_min,W_UP_MAX_std,W_UP_MAX_skew,W_UP_MAX_percentile_10,W_UP_MAX_percentile_50,W_UP_MAX_percentile_90,W_DN_MAX_mean,W_DN_MAX_max,W_DN_MAX_min,W_DN_MAX_std,W_DN_MAX_skew,W_DN_MAX_percentile_10,W_DN_MAX_percentile_50,W_DN_MAX_percentile_90,HAIL_MAX2D_mean,HAIL_MAX2D_max,HAIL_MAX2D_min,HAIL_MAX2D_std,HAIL_MAX2D_skew,HAIL_MAX2D_percentile_10,HAIL_MAX2D_percentile_50,HAIL_MAX2D_percentile_90,HAIL_MAXK1_mean,HAIL_MAXK1_max,HAIL_MAXK1_min,HAIL_MAXK1_std,HAIL_MAXK1_skew,HAIL_MAXK1_percentile_10,HAIL_MAXK1_percentile_50,HAIL_MAXK1_percentile_90,LTG3_MAX_mean,LTG3_MAX_max,LTG3_MAX_min,LTG3_MAX_std,LTG3_MAX_skew,LTG3_MAX_percentile_10,LTG3_MAX_percentile_50,LTG3_MAX_percentile_90,RVORT1_MAX_mean,RVORT1_MAX_max,RVORT1_MAX_min,RVORT1_MAX_std,RVORT1_MAX_skew,RVORT1_MAX_percentile_10,RVORT1_MAX_percentile_50,RVORT1_MAX_percentile_90,UP_HELI_MAX03_mean,UP_HELI_MAX03_max,UP_HELI_MAX03_min,UP_HELI_MAX03_std,UP_HELI_MAX03_skew,UP_HELI_MAX03_percentile_10,UP_HELI_MAX03_percentile_50,UP_HELI_MAX03_percentile_90,UP_HELI_MIN_mean,UP_HELI_MIN_max,UP_HELI_MIN_min,UP_HELI_MIN_std,UP_HELI_MIN_skew,UP_HELI_MIN_percentile_10,UP_HELI_MIN_percentile_50,UP_HELI_MIN_percentile_90,WSPD10MAX_mean,WSPD10MAX_max,WSPD10MAX_min,WSPD10MAX_std,WSPD10MAX_skew,WSPD10MAX_percentile_10,WSPD10MAX_percentile_50,WSPD10MAX_percentile_90,REFD_MAX_mean,REFD_MAX_max,REFD_MAX_min,REFD_MAX_std,REFD_MAX_skew,REFD_MAX_percentile_10,REFD_MAX_percentile_50,REFD_MAX_percentile_90,UBSHR1-potential_mean,UBSHR1-potential_max,UBSHR1-potential_min,UBSHR1-potential_std,UBSHR1-potential_skew,UBSHR1-potential_percentile_10,UBSHR1-potential_percentile_50,UBSHR1-potential_percentile_90,VBSHR1-potential_mean,VBSHR1-potential_max,VBSHR1-potential_min,VBSHR1-potential_std,VBSHR1-potential_skew,VBSHR1-potential_percentile_10,VBSHR1-potential_percentile_50,VBSHR1-potential_percentile_90,UBSHR6-potential_mean,UBSHR6-potential_max,UBSHR6-potential_min,UBSHR6-potential_std,UBSHR6-potential_skew,UBSHR6-potential_percentile_10,UBSHR6-potential_percentile_50,UBSHR6-potential_percentile_90,VBSHR6-potential_mean,VBSHR6-potential_max,VBSHR6-potential_min,VBSHR6-potential_std,VBSHR6-potential_skew,VBSHR6-potential_percentile_10,VBSHR6-potential_percentile_50,VBSHR6-potential_percentile_90,PWAT-potential_mean,PWAT-potential_max,PWAT-potential_min,PWAT-potential_std,PWAT-potential_skew,PWAT-potential_percentile_10,PWAT-potential_percentile_50,PWAT-potential_percentile_90,SRH3-potential_mean,SRH3-potential_max,SRH3-potential_min,SRH3-potential_std,SRH3-potential_skew,SRH3-potential_percentile_10,SRH3-potential_percentile_50,SRH3-potential_percentile_90,LCL_HEIGHT-potential_mean,LCL_HEIGHT-potential_max,LCL_HEIGHT-potential_min,LCL_HEIGHT-potential_std,LCL_HEIGHT-potential_skew,LCL_HEIGHT-potential_percentile_10,LCL_HEIGHT-potential_percentile_50,LCL_HEIGHT-potential_percentile_90,CAPE_SFC-potential_mean,CAPE_SFC-potential_max,CAPE_SFC-potential_min,CAPE_SFC-potential_std,CAPE_SFC-potential_skew,CAPE_SFC-potential_percentile_10,CAPE_SFC-potential_percentile_50,CAPE_SFC-potential_percentile_90,CIN_SFC-potential_mean,CIN_SFC-potential_max,CIN_SFC-potential_min,CIN_SFC-potential_std,CIN_SFC-potential_skew,CIN_SFC-potential_percentile_10,CIN_SFC-potential_percentile_50,CIN_SFC-potential_percentile_90,MUCAPE-potential_mean,MUCAPE-potential_max,MUCAPE-potential_min,MUCAPE-potential_std,MUCAPE-potential_skew,MUCAPE-potential_percentile_10,MUCAPE-potential_percentile_50,MUCAPE-potential_percentile_90,UBSHR6-tendency_mean,UBSHR6-tendency_max,UBSHR6-tendency_min,UBSHR6-tendency_std,UBSHR6-tendency_skew,UBSHR6-tendency_percentile_10,UBSHR6-tendency_percentile_50,UBSHR6-tendency_percentile_90,VBSHR6-tendency_mean,VBSHR6-tendency_max,VBSHR6-tendency_min,VBSHR6-tendency_std,VBSHR6-tendency_skew,VBSHR6-tendency_percentile_10,VBSHR6-tendency_percentile_50,VBSHR6-tendency_percentile_90,REFD_MAX-tendency_mean,REFD_MAX-tendency_max,REFD_MAX-tendency_min,REFD_MAX-tendency_std,REFD_MAX-tendency_skew,REFD_MAX-tendency_percentile_10,REFD_MAX-tendency_percentile_50,REFD_MAX-tendency_percentile_90,area,eccentricity,major_axis_length,minor_axis_length,orientation,extent,Hail_Size,Shape,Location,Scale
mem2_GRPL_MAX_20161118-0000_20_20_000_00,mem2_GRPL_MAX_20161118-0000_20_20_000,2016-11-18 20:00:00,20.00000,20.00000,1.00000,-93.82466,32.60747,24000.00000,-6000.00000,8.37345,24.68682,0.19530,7.39625,0.46106,0.22545,7.91238,18.06939,11.19185,15.61365,6.27706,2.69734,-0.29010,7.30405,11.48195,14.47105,10.42123,21.52805,2.24182,6.88028,1.51485,2.35648,8.90638,20.94068,-2.52711,-1.20386,-3.42239,0.51903,-0.04469,-3.18324,-2.48241,-1.95867,0.05880,0.06432,0.04762,0.00510,0.00062,0.05263,0.05818,0.06432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15884,0.20171,0.11341,0.02636,-0.00142,0.12011,0.16026,0.19062,0.00113,0.00222,0.00067,0.00039,0.00017,0.00085,0.00096,0.00163,1.91991,8.03033,0.03424,2.21271,0.73909,0.15837,1.18082,4.72323,-4.96392,0.00000,-11.62694,3.61016,0.72417,-9.74604,-5.68808,-0.02769,11.17456,13.05584,9.15133,1.16810,0.00313,9.57845,11.17143,12.74758,50.26595,55.11423,46.23679,1.76923,-0.06209,48.04780,50.32804,52.06229,4.71467,7.23000,2.92000,0.94542,0.00967,3.61000,4.70500,5.72700,4.34367,8.26000,0.89000,1.88698,0.13867,1.82400,4.20500,7.03800,9.56800,11.30000,7.59000,0.99553,0.04800,8.35100,9.52000,10.80800,11.20000,14.60000,8.40000,1.84156,0.30000,8.68000,10.90000,13.53000,38.11534,41.14000,36.59000,1.30854,0.25034,36.71800,37.86500,39.97700,56.50000,94.00000,30.00000,19.26612,2.00000,34.00000,54.50000,85.80000,781.83331,953.00000,522.00000,115.34212,-0.66669,649.40000,782.50000,925.10000,1175.06665,1338.00000,1081.00000,67.62590,12.56665,1094.60000,1162.50000,1265.80000,-3.73667,0.00000,-11.30000,3.22960,-0.23667,-9.38000,-3.50000,0.00000,1175.06665,1338.00000,1081.00000,67.62590,12.56665,1094.60000,1162.50000,1265.80000,2.39800,5.71000,-5.02000,2.01724,-0.09200,0.68900,2.49000,3.89700,12.20333,19.20000,9.40000,2.61731,0.70333,9.99000,11.50000,16.24000,32.97460,52.14816,12.43961,10.17480,-0.60379,18.61315,33.57839,44.47978,30.00000,0.93013,10.16268,3.73213,-0.44223,0.55556,0.00000,0.00000,0.00000,0.00000
mem2_GRPL_MAX_20161118-0000_21_21_001_00,mem2_GRPL_MAX_20161118-0000_21_21_001,2016-11-18 21:00:00,21.00000,21.00000,1.00000,-95.66788,30.25774,12000.00000,-15000.00000,6.55481,22.20038,0.00000,5.70482,1.29852,0.67837,5.25629,13.78593,10.67132,18.44934,6.37667,3.18911,0.19230,7.00970,10.47901,14.84571,13.42557,24.01374,4.12801,5.30965,0.37983,6.61614,13.04574,19.95675,-2.88154,-1.74828,-4.09384,0.51196,-0.01966,-3.50112,-2.86188,-2.24511,0.05788,0.07110,0.04762,0.00682,-0.00030,0.04762,0.05818,0.06432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23171,0.36220,0.13346,0.06388,-0.00881,0.14748,0.24052,0.30817,0.00125,0.00224,0.00025,0.00053,-0.00008,0.00037,0.00133,0.00187,2.49059,12.61090,0.00000,3.46154,1.61255,0.00000,0.87804,8.44571,-3.77780,-0.61809,-12.10211,3.16496,-1.63629,-8.08813,-2.14151,-0.93950,8.89035,11.23818,6.59663,1.41513,-0.20763,6.83933,9.09798,10.76465,49.53461,52.60156,45.92789,1.79056,-0.23841,47.22109,49.77301,51.87561,0.85788,6.14000,-4.55000,2.89951,-0.63212,-2.60400,1.49000,4.84000,1.44970,8.46000,-8.58000,5.12315,-0.00030,-6.72600,1.45000,7.99400,5.77939,11.36000,-7.04000,5.87446,-2.61061,-4.15000,8.39000,10.93600,5.96061,13.00000,-0.30000,4.19949,-0.73939,0.82000,6.70000,12.06000,43.79849,47.79000,41.29000,2.09962,0.57849,41.41000,43.22000,47.35800,64.33334,197.00000,-48.00000,49.62017,4.33334,24.80000,60.00000,134.20000,620.66669,1051.00000,258.00000,288.93134,191.66669,317.80000,429.00000,1018.20000,1106.81824,1599.00000,303.00000,395.15668,144.81824,645.40000,962.00000,1567.00000,-13.53333,0.00000,-50.00000,15.92168,-7.83333,-40.54000,-5.70000,0.00000,1213.69702,1599.00000,303.00000,355.61414,-65.30298,652.60000,1279.00000,1567.00000,4.57667,18.47000,-4.07000,6.09965,2.20667,-1.09400,2.37000,14.28600,-2.21515,7.30000,-11.10000,4.36925,0.38485,-8.24000,-2.60000,2.60000,26.39465,48.09353,-2.87045,15.85160,-5.10826,1.52995,31.50291,43.97479,33.00000,0.74300,9.35131,6.25874,1.32032,0.58929,0.00000,0.00000,0.00000,0.00000
mem2_GRPL_MAX_20161118-0000_21_24_002_00,mem2_GRPL_MAX_20161118-0000_21_24_002,2016-11-18 21:00:00,21.00000,21.00000,1.00000,-92.71003,33.40893,18000.00000,9000.00000,14.74368,36.11942,0.00699,10.91795,-0.78063,0.30163,15.52431,28.61314,11.03965,16.08828,6.41048,2.87519,-0.15330,7.53823,11.19296,14.85022,10.96717,21.35186,1.69781,5.76424,-0.42706,3.13715,11.39423,18.25535,-3.00776,-1.29582,-5.25858,1.14521,-0.31469,-4.66618,-2.69307,-1.58514,0.05758,0.06432,0.04762,0.00585,-0.00060,0.04812,0.05818,0.06432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.54134,3.56066,0.14286,0.80461,0.28375,0.17547,0.25760,1.79825,0.00094,0.00189,0.00054,0.00033,0.00008,0.00061,0.00086,0.00142,1.77674,9.94828,0.00000,2.29070,0.84758,0.00092,0.92916,4.83739,-7.83238,0.00000,-22.87802,6.51541,-0.43608,-17.57096,-7.39631,-0.18745,8.45952,9.40591,6.69453,0.71101,-0.15036,7.45388,8.60988,9.21844,50.97696,52.90273,45.73533,1.89598,-0.81471,48.22368,51.79167,52.64946,5.94000,8.33000,3.16000,1.38620,-0.15500,3.99500,6.09500,7.56000,4.20469,6.09000,1.37000,1.33689,-0.39531,2.26900,4.60000,5.72700,9.03844,13.05000,5.86000,2.22481,0.10844,6.24200,8.93000,12.07900,16.18125,21.20000,5.30000,3.96275,0.08125,13.50000,16.10000,20.58000,39.52969,48.30000,34.97000,3.44955,0.36969,35.80100,39.16000,45.31800,48.34375,82.00000,29.00000,14.34967,4.34375,34.10000,44.00000,73.00000,738.40625,782.00000,495.00000,57.00924,-18.59375,694.70000,757.00000,771.90000,1077.96875,1247.00000,444.00000,183.50945,-76.53125,858.10000,1154.50000,1217.90000,-2.61562,-0.70000,-7.70000,1.43181,-0.21562,-4.03000,-2.40000,-1.40000,1077.96875,1247.00000,444.00000,183.50945,-76.53125,858.10000,1154.50000,1217.90000,0.21062,6.54000,-9.72000,4.14486,-0.32938,-5.44800,0.54000,5.40300,8.15000,20.40000,1.90000,4.58707,1.05000,3.74000,7.10000,13.29000,33.87106,52.27287,0.65285,16.57924,-6.59348,6.13664,40.46454,50.68069,32.00000,0.93686,10.91867,3.81831,-0.45074,0.59259,0.00000,0.00000,0.00000,0.00000
mem2_GRPL_MAX_20161118-0000_21_24_002_01,mem2_GRPL_MAX_20161118-0000_21_24_002,2016-11-18 22:00:00,22.00000,22.00000,2.00000,-91.97735,33.62480,48000.00000,21000.00000,18.12909,38.41680,0.05228,9.48266,0.23337,6.17495,17.89572,30.22259,11.02068,16.69316,6.14444,2.76027,0.15889,7.60352,10.86179,15.14993,12.50365,18.79992,5.01579,3.21048,-0.25073,7.86487,12.75438,16.59901,-2.30306,-0.68674,-4.16805,0.65893,0.06215,-3.17523,-2.36521,-1.45087,0.05797,0.06432,0.04762,0.00513,-0.00021,0.05263,0.05818,0.06432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30538,0.39228,0.13940,0.05942,-0.01455,0.22687,0.31993,0.36878,0.00145,0.00280,0.00044,0.00058,-0.00003,0.00063,0.00148,0.00223,5.87914,15.86441,0.62874,4.00648,0.36694,1.15048,5.51221,10.88589,-7.68400,-0.00555,-16.03836,4.56021,0.40367,-12.94183,-8.08767,-0.35943,10.45776,13.11109,8.60722,1.03303,0.22805,9.26616,10.22970,11.97235,50.91104,52.84790,44.89405,1.56447,-0.40678,48.86412,51.31782,52.52434,7.77128,10.63000,4.39000,1.17669,0.05128,6.69900,7.72000,9.00300,2.70769,6.13000,1.05000,0.90518,0.07269,1.63600,2.63500,3.84800,12.44462,17.91000,9.70000,1.57307,-0.04039,10.58300,12.48500,14.26400,15.06923,17.60000,8.70000,1.26980,-0.08077,13.90000,15.15000,16.56000,35.85218,45.58000,33.17000,2.38915,0.32218,33.63900,35.53000,37.48400,57.10257,106.00000,36.00000,15.32184,0.60257,39.00000,56.50000,76.00000,829.47437,890.00000,705.00000,28.89137,-1.02563,799.10000,830.50000,867.00000,1056.96155,1144.00000,770.00000,70.50504,-20.53845,950.60000,1077.50000,1125.50000,-4.89615,-2.50000,-8.80000,1.14023,-0.24615,-6.13000,-4.65000,-3.67000,1056.98718,1144.00000,772.00000,70.40096,-20.51282,950.60000,1077.50000,1125.50000,-5.20346,2.33000,-18.09000,5.18055,-1.51346,-14.18900,-3.69000,0.06300,9.60898,17.00000,-0.80000,3.67449,-0.39102,3.75000,10.00000,13.33000,44.11648,52.84790,0.31674,12.51255,-6.29871,30.58729,50.41518,52.29577,78.00000,0.95678,18.80042,5.46759,-0.58026,0.44318,0.00000,0.00000,0.00000,0.00000
mem2_GRPL_MAX_20161118-0000_21_24_002_02,mem2_GRPL_MAX_20161118-0000_21_24_002,2016-11-18 23:00:00,23.00000,23.00000,3.00000,-91.61514,33.74395,30000.00000,15000.00000,12.25395,34.43699,0.00000,10.42477,2.54677,0.01994,9.70718,27.94331,10.05188,15.99519,6.06966,2.46969,0.32991,7.04002,9.72197,13.23169,11.13900,18.15603,3.48594,3.17212,0.25511,7.47044,10.88389,15.73862,-2.70800,-1.26505,-3.77690,0.51391,0.00788,-3.42395,-2.71588,-2.13394,0.05633,0.06432,0.04308,0.00603,-0.00185,0.04762,0.05818,0.06432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29642,0.35872,0.15700,0.04387,-0.00805,0.22958,0.30447,0.34528,0.00187,0.00439,0.00090,0.00077,0.00027,0.00109,0.00160,0.00298,5.07516,16.05793,0.00000,4.44159,0.82376,0.00000,4.25139,11.79022,-4.41626,0.00000,-17.00513,4.39873,-1.42094,-11.14588,-2.99532,0.00000,11.54743,14.57800,7.44201,1.70024,-0.14939,9.20133,11.69682,13.53475,50.23454,52.62508,46.48234,1.26188,-0.20868,48.55040,50.44322,51.54460,2.62237,7.00000,-3.87000,3.17566,-0.75763,-2.11400,3.38000,6.28800,6.79052,13.59000,2.57000,3.31007,1.50052,3.62400,5.29000,12.11600,7.72062,14.64000,-4.91000,4.93012,-0.84938,1.20800,8.57000,13.12000,20.27423,35.60000,13.10000,6.43943,2.67423,14.00000,17.60000,30.58000,38.98856,45.49000,34.37000,2.90912,0.77856,35.90400,38.21000,44.00200,94.67010,247.00000,36.00000,60.01542,34.67010,42.60000,60.00000,202.80000,651.49487,1030.00000,211.00000,303.78214,-111.50513,262.20000,763.00000,965.40000,474.76288,944.00000,0.00000,419.14999,-109.23712,0.00000,584.00000,921.40000,-19.69485,0.00000,-338.79999,56.35721,-17.09484,-36.76000,-2.60000,0.00000,680.56702,953.00000,3.00000,286.60959,-134.43298,147.60000,815.00000,923.00000,1.01113,17.54000,-13.52000,7.16377,0.09113,-7.85400,0.92000,10.64800,6.21753,18.00000,-8.60000,7.44873,-1.18247,-4.62000,7.40000,15.84000,25.39729,52.53481,-4.91312,18.97369,1.26792,-0.10140,24.12938,50.02240,97.00000,0.79456,19.16064,11.63417,-0.72756,0.46190,0.00000,0.00000,0.00000,0.00000
mem2_GRPL_MAX_20161118-0000_21_24_002_03,mem2_GRPL_MAX_20161118-0000_21_24_002,2016-11-19 00:00:00,24.00000,0.00000,4.00000,-91.09057,33.71262,48000.00000,0.00000,10.13406,31.12721,0.00000,8.40565,1.14346,0.01984,8.99059,20.34281,11.48224,18.22797,6.34049,3.30956,0.17889,7.44623,11.30335,16.55365,10.77329,15.02694,3.76469,2.47263,-0.34461,6.61404,11.11790,13.61848,-2.58912,-1.43263,-3.76375,0.54621,0.00136,-3.33279,-2.59047,-1.90282,0.06128,0.07110,0.04762,0.00587,-0.00304,0.05263,0.06432,0.07110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18217,0.22884,0.11060,0.03315,-0.01010,0.12183,0.19227,0.21875,0.00190,0.00366,0.00039,0.00080,0.00008,0.00092,0.00182,0.00298,7.56787,18.59207,0.00000,5.72823,0.51497,0.01024,7.05289,15.46886,-1.75833,0.00000,-5.39918,1.61280,-0.12679,-3.97570,-1.63154,0.00000,12.71051,15.21665,9.77405,1.37511,-0.10825,10.83510,12.81875,14.42918,49.70548,52.17713,45.36280,1.60826,-0.03191,47.49387,49.73739,51.67667,3.31374,6.13000,-3.31000,2.83926,-1.08626,-1.11200,4.40000,6.01800,7.23193,13.70000,4.94000,2.08366,1.07193,5.39200,6.16000,10.43400,8.09639,13.50000,-6.71000,4.73099,-2.30361,1.39400,10.40000,11.96800,19.12771,35.40000,13.10000,5.73491,2.22771,14.16000,16.90000,28.38000,38.31759,45.73000,33.80000,3.64021,1.15759,34.53800,37.16000,44.14200,71.81927,146.00000,40.00000,26.37000,11.81927,51.00000,60.00000,112.00000,818.01202,1041.00000,188.00000,293.15182,-177.98798,293.80000,996.00000,1034.80000,455.49399,709.00000,0.00000,289.60730,-180.50601,0.00000,636.00000,696.00000,-22.83133,0.00000,-317.20001,54.44606,-14.13133,-41.82000,-8.70000,0.00000,580.51807,753.00000,4.00000,211.27054,-109.48193,218.00000,690.00000,741.80000,2.10627,18.63000,-16.01000,7.35820,-0.15373,-8.03000,2.26000,11.19800,6.00819,13.62000,-8.98000,5.38953,-1.66181,-2.73200,7.67000,10.92600,34.08544,51.31053,-0.98178,16.46908,-5.27856,7.61099,39.36400,50.28373,83.00000,0.98012,23.19011,4.60122,-0.68231,0.32549,0.00000,0.00000,0.00000,0.00000
mem2_GRPL_MAX_20161118-0000_22_24_003_00,mem2_GRPL_MAX_20161118-0000_22_24_003,2016-11-18 22:00:00,22.00000,22.00000,1.00000,-96.51817,29.06020,12000.00000,-12000.00000,12.08253,23.49925,0.00000,7.64589,-1.70837,0.43449,13.79090,21.49780,12.89798,19.23839,7.50299,3.55514,-0.16182,7.98135,13.05980,18.03129,12.36478,21.93074,1.70584,5.80574,-0.42324,3.98268,12.78802,19.26160,-2.81846,-1.79805,-3.57443,0.55624,0.13398,-3.50365,-2.95244,-1.92925,0.06086,0.07110,0.04762,0.00737,0.00268,0.05263,0.05818,0.07110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26229,0.35836,0.17273,0.05384,0.00158,0.18145,0.26072,0.33793,0.00161,0.00256,0.00055,0.00054,0.00004,0.00099,0.00157,0.00229,2.97478,7.47223,0.06541,2.43042,0.39062,0.11037,2.58417,6.41195,-0.95704,-0.06015,-3.51779,1.09049,-0.68050,-2.67949,-0.27654,-0.09236,8.41879,12.07917,5.39912,1.62648,-0.00811,6.66956,8.42689,10.48575,51.64233,54.21591,47.91322,1.54789,-0.39428,49.77845,52.03661,53.30396,1.49500,3.61000,-0.45000,1.10441,0.02500,0.15500,1.47000,2.98000,-2.33687,3.20000,-6.20000,2.67803,0.35813,-5.47500,-2.69500,1.24500,11.63375,15.51000,9.13000,1.76897,0.19875,9.53500,11.43500,14.00500,-9.85000,-6.50000,-11.70000,1.69226,0.50000,-11.35000,-10.35000,-7.05000,42.41187,43.10000,41.45000,0.51137,0.00187,41.65000,42.41000,42.95500,66.62500,121.00000,50.00000,17.82511,7.62500,53.00000,59.00000,88.50000,823.87500,959.00000,712.00000,79.18244,-0.12500,732.50000,824.00000,941.00000,1503.43750,1559.00000,1426.00000,33.68228,-9.06250,1459.00000,1512.50000,1535.00000,-13.55000,0.00000,-40.10000,12.42462,-6.30000,-33.00000,-7.25000,-0.55000,1503.43750,1559.00000,1426.00000,33.68228,-9.06250,1459.00000,1512.50000,1535.00000,-3.21875,3.29000,-11.73000,4.35669,-1.38375,-10.08000,-1.83500,1.33000,5.67500,17.30000,-2.90000,7.45700,0.77500,-2.35000,4.90000,15.90000,50.00100,54.21591,39.43319,4.07995,-1.55187,43.89649,51.55287,53.30396,16.00000,0.60170,4.99931,3.99304,0.48852,0.80000,0.00000,0.00000,0.00000,0.00000
mem2_GRPL_MAX_20161118-0000_22_24_003_01,mem2_GRPL_MAX_20161118-0000_22_24_003,2016-11-18 23:00:00,23.00000,23.00000,2.00000,-96.48939,28.94275,0.00000,-12000.00000,18.56986,49.80659,0.00000,12.97671,0.50590,2.01367,18.06396,35.71257,11.55135,19.79671,6.07151,3.26853,-0.20399,7.18464,11.75534,16.01474,12.00178,21.43365,4.27782,4.96440,0.59682,5.47558,11.40496,19.00978,-3.23148,-1.55146,-4.90963,0.85267,0.16456,-4.37331,-3.39604,-1.99567,0.05838,0.07110,0.04308,0.00777,0.00020,0.04762,0.05818,0.07110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28989,2.12266,0.14446,0.25757,0.03722,0.21569,0.25267,0.31152,0.00100,0.00361,0.00009,0.00094,0.00044,0.00031,0.00057,0.00261,3.94079,16.95871,0.00000,5.29637,2.67127,0.00000,1.26952,13.31732,-0.87458,0.00000,-5.27811,1.33385,-0.66103,-2.97028,-0.21355,0.00000,11.22793,15.07926,8.29390,1.52431,-0.09455,9.11757,11.32248,13.28827,50.46141,56.48729,46.62209,1.78238,-0.09124,48.35633,50.55265,52.35747,-0.37792,7.94000,-7.57000,3.91758,-0.79792,-6.46200,0.42000,3.68000,0.56453,13.05000,-4.66000,3.44588,0.87453,-2.56800,-0.31000,5.07400,9.94717,22.11000,-0.34000,4.48701,-0.00283,5.25000,9.95000,15.51200,-3.84717,6.30000,-12.80000,4.81737,1.05283,-9.46000,-4.90000,4.18000,47.15453,55.72000,41.77000,3.60171,0.30453,42.95400,46.85000,52.54000,27.03773,85.00000,-64.00000,32.88801,-5.96227,-10.60000,33.00000,59.60000,522.45282,779.00000,205.00000,163.77371,-71.54718,273.40000,594.00000,679.40000,952.98114,1293.00000,271.00000,217.33719,-15.01886,695.20000,968.00000,1217.40000,-30.36038,0.00000,-62.40000,17.98749,2.83962,-50.78000,-33.20000,-2.38000,952.98114,1293.00000,271.00000,217.33719,-15.01886,695.20000,968.00000,1217.40000,-0.96962,8.82000,-12.15000,5.24535,-0.82962,-8.29800,-0.14000,5.85400,6.15472,16.30000,-5.00000,5.56731,0.25472,0.04000,5.90000,14.74000,12.41281,34.96057,-3.81960,11.43717,2.11016,-0.28640,10.30265,28.80766,53.00000,0.89237,12.62156,5.69611,1.49439,0.73611,0.00000,0.00000,0.00000,0.00000
mem2_GRPL_MAX_20161118-0000_22_24_003_02,mem2_GRPL_MAX_20161118-0000_22_24_003,2016-11-19 00:00:00,24.00000,0.00000,3.00000,-96.58359,28.49811,-12000.00000,-33000.00000,7.83188,20.80948,0.00000,6.00146,1.85415,1.72918,5.97773,16.36753,9.79422,14.17829,6.43189,2.12553,0.27348,7.25030,9.52074,12.36019,9.07819,15.50922,3.66366,3.34273,-0.65674,4.25830,9.73493,13.26932,-2.33440,-1.54795,-4.17330,0.64990,-0.13469,-3.18761,-2.19972,-1.63398,0.05563,0.06432,0.04308,0.00566,0.00300,0.04762,0.05263,0.06432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29695,1.90549,0.07325,0.46996,0.14806,0.10949,0.14889,0.30675,0.00218,0.00453,0.00014,0.00123,-0.00003,0.00055,0.00221,0.00412,3.56805,10.34443,0.00000,2.73556,0.44277,0.53054,3.12528,8.26383,-1.95645,0.00000,-5.19464,1.43968,-0.14222,-4.17325,-1.81423,0.00000,10.45218,11.46680,8.91082,0.55804,0.05956,9.79781,10.39262,11.10337,50.73956,53.00002,47.84521,1.47906,-0.41514,48.64469,51.15470,52.51195,3.31667,4.65000,-0.39000,0.98466,-0.04833,2.48700,3.36500,4.29600,2.25100,6.90000,-0.55000,2.24089,-0.87900,-0.36800,3.13000,4.50300,12.53333,18.05000,5.59000,3.30258,0.23833,9.52800,12.29500,17.16700,-9.92667,-1.30000,-13.40000,2.66069,0.72333,-12.50000,-10.65000,-6.25000,46.14733,50.19000,42.57000,2.55152,-0.33267,42.81000,46.48000,49.24100,74.60000,98.00000,13.00000,21.21886,-4.90000,48.90000,79.50000,95.00000,779.90002,868.00000,689.00000,50.28144,-1.09998,719.10000,781.00000,839.40000,1302.56665,1743.00000,980.00000,277.18774,110.06665,995.80000,1192.50000,1706.60000,-15.33333,-2.70000,-39.40000,11.36416,-6.08333,-28.86000,-9.25000,-3.86000,1308.50000,1743.00000,980.00000,274.10980,82.00000,995.80000,1226.50000,1706.60000,-2.11200,6.00000,-13.42000,4.48134,-0.48700,-8.70900,-1.62500,2.97900,12.48500,23.05000,2.76000,4.52371,0.09000,6.92400,12.39500,18.26000,33.47853,53.00002,2.80644,16.79540,-1.47629,8.54156,34.95482,52.46239,30.00000,0.96008,12.75602,3.56833,1.44502,0.68182,0.00000,0.00000,0.00000,0.00000
